"logger","datetime","temperature","conductivity"
"20821658",2021-03-27 10:00:00,8.978,60622.6
"20821658",2021-03-27 10:15:00,8.978,60622.6
"20821658",2021-03-27 10:30:00,9.077,60622.6
"20821658",2021-03-27 10:45:00,9.176,60622.6
"20821658",2021-03-27 11:00:00,9.373,60622.6
"20821658",2021-03-27 11:15:00,9.472,60622.6
"20821658",2021-03-27 11:30:00,9.669,60622.6
"20821658",2021-03-27 11:45:00,9.768,60622.6
"20821658",2021-03-27 12:00:00,9.965,60622.6
"20821658",2021-03-27 12:15:00,10.161,63378.2
"20821658",2021-03-27 12:30:00,10.357,63378.2
"20821658",2021-03-27 12:45:00,10.651,63378.2
"20821658",2021-03-27 13:00:00,10.846,66133.8
"20821658",2021-03-27 13:15:00,10.944,66133.8
"20821658",2021-03-27 13:30:00,11.139,66133.8
"20821658",2021-03-27 13:45:00,11.334,66133.8
"20821658",2021-03-27 14:00:00,11.528,66133.8
"20821658",2021-03-27 14:15:00,11.722,66133.8
"20821658",2021-03-27 14:30:00,11.819,66133.8
"20821658",2021-03-27 14:45:00,11.916,66133.8
"20821658",2021-03-27 15:00:00,12.013,68889.3
"20821658",2021-03-27 15:15:00,12.013,66133.8
"20821658",2021-03-27 15:30:00,12.013,66133.8
"20821658",2021-03-27 15:45:00,11.916,66133.8
"20821658",2021-03-27 16:00:00,11.916,66133.8
"20821658",2021-03-27 16:15:00,11.722,66133.8
"20821658",2021-03-27 16:30:00,11.625,66133.8
"20821658",2021-03-27 16:45:00,11.528,66133.8
"20821658",2021-03-27 17:00:00,11.431,66133.8
"20821658",2021-03-27 17:15:00,11.236,66133.8
"20821658",2021-03-27 17:30:00,11.139,66133.8
"20821658",2021-03-27 17:45:00,11.041,66133.8
"20821658",2021-03-27 18:00:00,10.944,66133.8
"20821658",2021-03-27 18:15:00,10.846,66133.8
"20821658",2021-03-27 18:30:00,10.748,66133.8
"20821658",2021-03-27 18:45:00,10.651,66133.8
"20821658",2021-03-27 19:00:00,10.553,66133.8
"20821658",2021-03-27 19:15:00,10.455,66133.8
"20821658",2021-03-27 19:30:00,10.357,66133.8
"20821658",2021-03-27 19:45:00,10.161,66133.8
"20821658",2021-03-27 20:00:00,10.063,66133.8
"20821658",2021-03-27 20:15:00,9.866,66133.8
"20821658",2021-03-27 20:30:00,9.669,66133.8
"20821658",2021-03-27 20:45:00,9.472,66133.8
"20821658",2021-03-27 21:00:00,9.275,66133.8
"20821658",2021-03-27 21:15:00,9.077,66133.8
"20821658",2021-03-27 21:30:00,8.978,66133.8
"20821658",2021-03-27 21:45:00,8.779,66133.8
"20821658",2021-03-27 22:00:00,8.68,66133.8
"20821658",2021-03-27 22:15:00,8.481,66133.8
"20821658",2021-03-27 22:30:00,8.382,66133.8
"20821658",2021-03-27 22:45:00,8.282,66133.8
"20821658",2021-03-27 23:00:00,8.082,66133.8
"20821658",2021-03-27 23:15:00,7.983,66133.8
"20821658",2021-03-27 23:30:00,7.882,66133.8
"20821658",2021-03-27 23:45:00,7.782,66133.8
"20821658",2021-03-28 00:00:00,7.682,66133.8
"20821658",2021-03-28 00:15:00,7.682,66133.8
"20821658",2021-03-28 00:30:00,7.682,66133.8
"20821658",2021-03-28 00:45:00,7.582,66133.8
"20821658",2021-03-28 01:00:00,7.582,66133.8
"20821658",2021-03-28 01:15:00,7.582,66133.8
"20821658",2021-03-28 01:30:00,7.481,66133.8
"20821658",2021-03-28 01:45:00,7.481,66133.8
"20821658",2021-03-28 02:00:00,7.381,66133.8
"20821658",2021-03-28 02:15:00,7.381,66133.8
"20821658",2021-03-28 02:30:00,7.28,66133.8
"20821658",2021-03-28 02:45:00,7.28,66133.8
"20821658",2021-03-28 03:00:00,7.28,66133.8
"20821658",2021-03-28 03:15:00,7.179,66133.8
"20821658",2021-03-28 03:30:00,7.179,66133.8
"20821658",2021-03-28 03:45:00,7.079,66133.8
"20821658",2021-03-28 04:00:00,6.978,66133.8
"20821658",2021-03-28 04:15:00,6.978,66133.8
"20821658",2021-03-28 04:30:00,6.877,66133.8
"20821658",2021-03-28 04:45:00,6.877,66133.8
"20821658",2021-03-28 05:00:00,6.775,66133.8
"20821658",2021-03-28 05:15:00,6.775,66133.8
"20821658",2021-03-28 05:30:00,6.674,66133.8
"20821658",2021-03-28 05:45:00,6.674,63378.2
"20821658",2021-03-28 06:00:00,6.573,63378.2
"20821658",2021-03-28 06:15:00,6.573,63378.2
"20821658",2021-03-28 06:30:00,6.471,63378.2
"20821658",2021-03-28 06:45:00,6.37,63378.2
"20821658",2021-03-28 07:00:00,6.37,63378.2
"20821658",2021-03-28 07:15:00,6.37,63378.2
"20821658",2021-03-28 07:30:00,6.37,63378.2
"20821658",2021-03-28 07:45:00,6.268,63378.2
"20821658",2021-03-28 08:00:00,6.268,63378.2
"20821658",2021-03-28 08:15:00,6.268,63378.2
"20821658",2021-03-28 08:30:00,6.268,63378.2
"20821658",2021-03-28 08:45:00,6.268,66133.8
"20821658",2021-03-28 09:00:00,6.37,66133.8
"20821658",2021-03-28 09:15:00,6.471,66133.8
"20821658",2021-03-28 09:30:00,6.573,66133.8
"20821658",2021-03-28 09:45:00,6.775,66133.8
"20821658",2021-03-28 10:00:00,7.079,66133.8
"20821658",2021-03-28 10:15:00,7.381,66133.8
"20821658",2021-03-28 10:30:00,7.682,66133.8
"20821658",2021-03-28 10:45:00,7.983,66133.8
"20821658",2021-03-28 11:00:00,8.382,66133.8
"20821658",2021-03-28 11:15:00,8.68,68889.3
"20821658",2021-03-28 11:30:00,9.077,68889.3
"20821658",2021-03-28 11:45:00,9.373,68889.3
"20821658",2021-03-28 12:00:00,9.669,68889.3
"20821658",2021-03-28 12:15:00,10.063,68889.3
"20821658",2021-03-28 12:30:00,10.455,71644.9
"20821658",2021-03-28 12:45:00,10.846,71644.9
"20821658",2021-03-28 13:00:00,11.041,71644.9
"20821658",2021-03-28 13:15:00,11.334,71644.9
"20821658",2021-03-28 13:30:00,11.722,71644.9
"20821658",2021-03-28 13:45:00,11.916,71644.9
"20821658",2021-03-28 14:00:00,12.207,74400.5
"20821658",2021-03-28 14:15:00,12.401,71644.9
"20821658",2021-03-28 14:30:00,12.69,74400.5
"20821658",2021-03-28 14:45:00,12.98,74400.5
"20821658",2021-03-28 15:00:00,13.269,74400.5
"20821658",2021-03-28 15:15:00,13.461,74400.5
"20821658",2021-03-28 15:30:00,13.846,74400.5
"20821658",2021-03-28 15:45:00,14.134,74400.5
"20821658",2021-03-28 16:00:00,14.325,74400.5
"20821658",2021-03-28 16:15:00,14.421,77156.1
"20821658",2021-03-28 16:30:00,14.613,77156.1
"20821658",2021-03-28 16:45:00,14.9,77156.1
"20821658",2021-03-28 17:00:00,14.996,77156.1
"20821658",2021-03-28 17:15:00,14.996,77156.1
"20821658",2021-03-28 17:30:00,14.9,77156.1
"20821658",2021-03-28 17:45:00,14.804,77156.1
"20821658",2021-03-28 18:00:00,14.517,77156.1
"20821658",2021-03-28 18:15:00,14.325,77156.1
"20821658",2021-03-28 18:30:00,14.038,77156.1
"20821658",2021-03-28 18:45:00,13.75,77156.1
"20821658",2021-03-28 19:00:00,13.461,77156.1
"20821658",2021-03-28 19:15:00,13.269,77156.1
"20821658",2021-03-28 19:30:00,12.98,77156.1
"20821658",2021-03-28 19:45:00,12.69,74400.5
"20821658",2021-03-28 20:00:00,12.401,74400.5
"20821658",2021-03-28 20:15:00,12.11,74400.5
"20821658",2021-03-28 20:30:00,11.819,74400.5
"20821658",2021-03-28 20:45:00,11.528,74400.5
"20821658",2021-03-28 21:00:00,11.236,74400.5
"20821658",2021-03-28 21:15:00,11.041,74400.5
"20821658",2021-03-28 21:30:00,10.846,74400.5
"20821658",2021-03-28 21:45:00,10.651,74400.5
"20821658",2021-03-28 22:00:00,10.455,74400.5
"20821658",2021-03-28 22:15:00,10.259,71644.9
"20821658",2021-03-28 22:30:00,10.063,71644.9
"20821658",2021-03-28 22:45:00,9.965,71644.9
"20821658",2021-03-28 23:00:00,9.768,71644.9
"20821658",2021-03-28 23:15:00,9.669,71644.9
"20821658",2021-03-28 23:30:00,9.472,71644.9
"20821658",2021-03-28 23:45:00,9.373,71644.9
"20821658",2021-03-29 00:00:00,9.275,71644.9
"20821658",2021-03-29 00:15:00,9.176,71644.9
"20821658",2021-03-29 00:30:00,9.077,71644.9
"20821658",2021-03-29 00:45:00,8.978,71644.9
"20821658",2021-03-29 01:00:00,8.879,71644.9
"20821658",2021-03-29 01:15:00,8.779,71644.9
"20821658",2021-03-29 01:30:00,8.68,71644.9
"20821658",2021-03-29 01:45:00,8.68,71644.9
"20821658",2021-03-29 02:00:00,8.68,71644.9
"20821658",2021-03-29 02:15:00,8.581,71644.9
"20821658",2021-03-29 02:30:00,8.581,71644.9
"20821658",2021-03-29 02:45:00,8.481,71644.9
"20821658",2021-03-29 03:00:00,8.481,71644.9
"20821658",2021-03-29 03:15:00,8.382,71644.9
"20821658",2021-03-29 03:30:00,8.382,71644.9
"20821658",2021-03-29 03:45:00,8.282,71644.9
"20821658",2021-03-29 04:00:00,8.282,71644.9
"20821658",2021-03-29 04:15:00,8.282,71644.9
"20821658",2021-03-29 04:30:00,8.182,71644.9
"20821658",2021-03-29 04:45:00,8.182,71644.9
"20821658",2021-03-29 05:00:00,8.182,71644.9
"20821658",2021-03-29 05:15:00,8.182,71644.9
"20821658",2021-03-29 05:30:00,8.182,71644.9
"20821658",2021-03-29 05:45:00,8.082,71644.9
"20821658",2021-03-29 06:00:00,8.082,71644.9
"20821658",2021-03-29 06:15:00,8.082,71644.9
"20821658",2021-03-29 06:30:00,8.082,71644.9
"20821658",2021-03-29 06:45:00,8.082,71644.9
"20821658",2021-03-29 07:00:00,8.082,71644.9
"20821658",2021-03-29 07:15:00,7.983,71644.9
"20821658",2021-03-29 07:30:00,7.983,71644.9
"20821658",2021-03-29 07:45:00,7.983,71644.9
"20821658",2021-03-29 08:00:00,7.983,71644.9
"20821658",2021-03-29 08:15:00,7.983,71644.9
"20821658",2021-03-29 08:30:00,8.082,71644.9
"20821658",2021-03-29 08:45:00,8.082,71644.9
"20821658",2021-03-29 09:00:00,8.182,71644.9
"20821658",2021-03-29 09:15:00,8.182,71644.9
"20821658",2021-03-29 09:30:00,8.282,71644.9
"20821658",2021-03-29 09:45:00,8.382,71644.9
"20821658",2021-03-29 10:00:00,8.581,71644.9
"20821658",2021-03-29 10:15:00,8.879,71644.9
"20821658",2021-03-29 10:30:00,9.176,74400.5
"20821658",2021-03-29 10:45:00,9.571,74400.5
"20821658",2021-03-29 11:00:00,10.063,74400.5
"20821658",2021-03-29 11:15:00,10.455,74400.5
"20821658",2021-03-29 11:30:00,10.846,74400.5
"20821658",2021-03-29 11:45:00,11.236,77156.1
"20821658",2021-03-29 12:00:00,11.431,74400.5
"20821658",2021-03-29 12:15:00,11.528,77156.1
"20821658",2021-03-29 12:30:00,11.916,77156.1
"20821658",2021-03-29 12:45:00,12.304,77156.1
"20821658",2021-03-29 13:00:00,12.497,77156.1
"20821658",2021-03-29 13:15:00,12.787,77156.1
"20821658",2021-03-29 13:30:00,13.076,77156.1
"20821658",2021-03-29 13:45:00,13.365,77156.1
"20821658",2021-03-29 14:00:00,13.654,79911.6
"20821658",2021-03-29 14:15:00,13.846,79911.6
"20821658",2021-03-29 14:30:00,14.038,79911.6
"20821658",2021-03-29 14:45:00,14.325,79911.6
"20821658",2021-03-29 15:00:00,14.613,79911.6
"20821658",2021-03-29 15:15:00,14.804,79911.6
"20821658",2021-03-29 15:30:00,15.091,79911.6
"20821658",2021-03-29 15:45:00,15.282,79911.6
"20821658",2021-03-29 16:00:00,15.569,82667.2
"20821658",2021-03-29 16:15:00,15.76,82667.2
"20821658",2021-03-29 16:30:00,15.951,82667.2
"20821658",2021-03-29 16:45:00,16.141,82667.2
"20821658",2021-03-29 17:00:00,16.237,82667.2
"20821658",2021-03-29 17:15:00,16.237,82667.2
"20821658",2021-03-29 17:30:00,16.141,82667.2
"20821658",2021-03-29 17:45:00,15.855,82667.2
"20821658",2021-03-29 18:00:00,15.664,82667.2
"20821658",2021-03-29 18:15:00,15.378,82667.2
"20821658",2021-03-29 18:30:00,15.091,82667.2
"20821658",2021-03-29 18:45:00,14.804,82667.2
"20821658",2021-03-29 19:00:00,14.613,82667.2
"20821658",2021-03-29 19:15:00,14.325,82667.2
"20821658",2021-03-29 19:30:00,14.134,82667.2
"20821658",2021-03-29 19:45:00,13.942,82667.2
"20821658",2021-03-29 20:00:00,13.75,82667.2
"20821658",2021-03-29 20:15:00,13.558,79911.6
"20821658",2021-03-29 20:30:00,13.365,79911.6
"20821658",2021-03-29 20:45:00,13.173,79911.6
"20821658",2021-03-29 21:00:00,12.98,79911.6
"20821658",2021-03-29 21:15:00,12.787,79911.6
"20821658",2021-03-29 21:30:00,12.69,79911.6
"20821658",2021-03-29 21:45:00,12.497,79911.6
"20821658",2021-03-29 22:00:00,12.304,79911.6
"20821658",2021-03-29 22:15:00,12.207,79911.6
"20821658",2021-03-29 22:30:00,12.013,79911.6
"20821658",2021-03-29 22:45:00,11.916,79911.6
"20821658",2021-03-29 23:00:00,11.819,79911.6
"20821658",2021-03-29 23:15:00,11.625,79911.6
"20821658",2021-03-29 23:30:00,11.528,77156.1
"20821658",2021-03-29 23:45:00,11.431,77156.1
"20821658",2021-03-30 00:00:00,11.334,77156.1
"20821658",2021-03-30 00:15:00,11.236,77156.1
"20821658",2021-03-30 00:30:00,11.139,77156.1
"20821658",2021-03-30 00:45:00,11.041,77156.1
"20821658",2021-03-30 01:00:00,10.944,77156.1
"20821658",2021-03-30 01:15:00,10.944,77156.1
"20821658",2021-03-30 01:30:00,10.846,77156.1
"20821658",2021-03-30 01:45:00,10.748,77156.1
"20821658",2021-03-30 02:00:00,10.748,77156.1
"20821658",2021-03-30 02:15:00,10.651,77156.1
"20821658",2021-03-30 02:30:00,10.553,77156.1
"20821658",2021-03-30 02:45:00,10.553,77156.1
"20821658",2021-03-30 03:00:00,10.455,77156.1
"20821658",2021-03-30 03:15:00,10.455,77156.1
"20821658",2021-03-30 03:30:00,10.357,77156.1
"20821658",2021-03-30 03:45:00,10.357,77156.1
"20821658",2021-03-30 04:00:00,10.259,77156.1
"20821658",2021-03-30 04:15:00,10.161,77156.1
"20821658",2021-03-30 04:30:00,9.965,77156.1
"20821658",2021-03-30 04:45:00,9.866,74400.5
"20821658",2021-03-30 05:00:00,9.669,74400.5
"20821658",2021-03-30 05:15:00,9.472,74400.5
"20821658",2021-03-30 05:30:00,9.373,74400.5
"20821658",2021-03-30 05:45:00,9.176,74400.5
"20821658",2021-03-30 06:00:00,9.077,74400.5
"20821658",2021-03-30 06:15:00,8.978,74400.5
"20821658",2021-03-30 06:30:00,8.879,74400.5
"20821658",2021-03-30 06:45:00,8.779,74400.5
"20821658",2021-03-30 07:00:00,8.581,74400.5
"20821658",2021-03-30 07:15:00,8.481,74400.5
"20821658",2021-03-30 07:30:00,8.382,74400.5
"20821658",2021-03-30 07:45:00,8.282,74400.5
"20821658",2021-03-30 08:00:00,8.182,74400.5
"20821658",2021-03-30 08:15:00,8.182,74400.5
"20821658",2021-03-30 08:30:00,8.082,74400.5
"20821658",2021-03-30 08:45:00,7.983,74400.5
"20821658",2021-03-30 09:00:00,7.983,74400.5
"20821658",2021-03-30 09:15:00,7.882,74400.5
"20821658",2021-03-30 09:30:00,7.983,74400.5
"20821658",2021-03-30 09:45:00,7.983,74400.5
"20821658",2021-03-30 10:00:00,8.082,74400.5
"20821658",2021-03-30 10:15:00,8.182,74400.5
"20821658",2021-03-30 10:30:00,8.282,74400.5
"20821658",2021-03-30 10:45:00,8.481,74400.5
"20821658",2021-03-30 11:00:00,8.581,74400.5
"20821658",2021-03-30 11:15:00,8.779,74400.5
"20821658",2021-03-30 11:30:00,8.879,74400.5
"20821658",2021-03-30 11:45:00,8.978,74400.5
"20821658",2021-03-30 12:00:00,9.176,74400.5
"20821658",2021-03-30 12:15:00,9.373,74400.5
"20821658",2021-03-30 12:30:00,9.571,77156.1
"20821658",2021-03-30 12:45:00,9.866,77156.1
"20821658",2021-03-30 13:00:00,10.063,77156.1
"20821658",2021-03-30 13:15:00,10.259,77156.1
"20821658",2021-03-30 13:30:00,10.455,77156.1
"20821658",2021-03-30 13:45:00,10.651,77156.1
"20821658",2021-03-30 14:00:00,10.846,77156.1
"20821658",2021-03-30 14:15:00,10.944,77156.1
"20821658",2021-03-30 14:30:00,11.041,77156.1
"20821658",2021-03-30 14:45:00,11.236,77156.1
"20821658",2021-03-30 15:00:00,11.528,79911.6
"20821658",2021-03-30 15:15:00,11.722,79911.6
"20821658",2021-03-30 15:30:00,12.013,79911.6
"20821658",2021-03-30 15:45:00,12.207,79911.6
"20821658",2021-03-30 16:00:00,12.401,79911.6
"20821658",2021-03-30 16:15:00,12.594,79911.6
"20821658",2021-03-30 16:30:00,12.787,79911.6
"20821658",2021-03-30 16:45:00,12.883,79911.6
"20821658",2021-03-30 17:00:00,13.076,82667.2
"20821658",2021-03-30 17:15:00,13.076,79911.6
"20821658",2021-03-30 17:30:00,12.98,79911.6
"20821658",2021-03-30 17:45:00,12.69,79911.6
"20821658",2021-03-30 18:00:00,12.401,79911.6
"20821658",2021-03-30 18:15:00,12.11,79911.6
"20821658",2021-03-30 18:30:00,11.819,79911.6
"20821658",2021-03-30 18:45:00,11.528,79911.6
"20821658",2021-03-30 19:00:00,11.334,79911.6
"20821658",2021-03-30 19:15:00,11.139,79911.6
"20821658",2021-03-30 19:30:00,10.944,77156.1
"20821658",2021-03-30 19:45:00,10.846,77156.1
"20821658",2021-03-30 20:00:00,10.651,77156.1
"20821658",2021-03-30 20:15:00,10.553,77156.1
"20821658",2021-03-30 20:30:00,10.357,77156.1
"20821658",2021-03-30 20:45:00,10.357,77156.1
"20821658",2021-03-30 21:00:00,10.259,77156.1
"20821658",2021-03-30 21:15:00,10.161,77156.1
"20821658",2021-03-30 21:30:00,10.063,77156.1
"20821658",2021-03-30 21:45:00,10.063,77156.1
"20821658",2021-03-30 22:00:00,9.965,77156.1
"20821658",2021-03-30 22:15:00,9.866,77156.1
"20821658",2021-03-30 22:30:00,9.768,77156.1
"20821658",2021-03-30 22:45:00,9.669,77156.1
"20821658",2021-03-30 23:00:00,9.472,77156.1
"20821658",2021-03-30 23:15:00,9.373,77156.1
"20821658",2021-03-30 23:30:00,9.176,77156.1
"20821658",2021-03-30 23:45:00,9.077,74400.5
"20821658",2021-03-31 00:00:00,8.978,74400.5
"20821658",2021-03-31 00:15:00,8.779,74400.5
"20821658",2021-03-31 00:30:00,8.68,74400.5
"20821658",2021-03-31 00:45:00,8.481,74400.5
"20821658",2021-03-31 01:00:00,8.382,74400.5
"20821658",2021-03-31 01:15:00,8.182,74400.5
"20821658",2021-03-31 01:30:00,7.983,74400.5
"20821658",2021-03-31 01:45:00,7.882,74400.5
"20821658",2021-03-31 02:00:00,7.782,74400.5
"20821658",2021-03-31 02:15:00,7.582,74400.5
"20821658",2021-03-31 02:30:00,7.481,74400.5
"20821658",2021-03-31 02:45:00,7.381,74400.5
"20821658",2021-03-31 03:00:00,7.28,74400.5
"20821658",2021-03-31 03:15:00,7.179,74400.5
"20821658",2021-03-31 03:30:00,7.079,74400.5
"20821658",2021-03-31 03:45:00,6.978,74400.5
"20821658",2021-03-31 04:00:00,6.877,71644.9
"20821658",2021-03-31 04:15:00,6.775,71644.9
"20821658",2021-03-31 04:30:00,6.674,71644.9
"20821658",2021-03-31 04:45:00,6.573,71644.9
"20821658",2021-03-31 05:00:00,6.471,71644.9
"20821658",2021-03-31 05:15:00,6.37,71644.9
"20821658",2021-03-31 05:30:00,6.37,71644.9
"20821658",2021-03-31 05:45:00,6.268,71644.9
"20821658",2021-03-31 06:00:00,6.166,71644.9
"20821658",2021-03-31 06:15:00,6.064,71644.9
"20821658",2021-03-31 06:30:00,5.962,71644.9
"20821658",2021-03-31 06:45:00,5.86,71644.9
"20821658",2021-03-31 07:00:00,5.86,71644.9
"20821658",2021-03-31 07:15:00,5.757,71644.9
"20821658",2021-03-31 07:30:00,5.655,71644.9
"20821658",2021-03-31 07:45:00,5.552,71644.9
"20821658",2021-03-31 08:00:00,5.552,71644.9
"20821658",2021-03-31 08:15:00,5.45,71644.9
"20821658",2021-03-31 08:30:00,5.552,71644.9
"20821658",2021-03-31 08:45:00,5.552,71644.9
"20821658",2021-03-31 09:00:00,5.552,71644.9
"20821658",2021-03-31 09:15:00,5.655,71644.9
"20821658",2021-03-31 09:30:00,5.757,71644.9
"20821658",2021-03-31 09:45:00,5.757,71644.9
"20821658",2021-03-31 10:00:00,5.962,71644.9
"20821658",2021-03-31 10:15:00,6.268,71644.9
"20821658",2021-03-31 10:30:00,6.674,74400.5
"20821658",2021-03-31 10:45:00,6.978,74400.5
"20821658",2021-03-31 11:00:00,7.481,74400.5
"20821658",2021-03-31 11:15:00,7.882,74400.5
"20821658",2021-03-31 11:30:00,8.282,74400.5
"20821658",2021-03-31 11:45:00,8.68,74400.5
"20821658",2021-03-31 12:00:00,8.978,74400.5
"20821658",2021-03-31 12:15:00,9.275,77156.1
"20821658",2021-03-31 12:30:00,9.472,77156.1
"20821658",2021-03-31 12:45:00,9.768,77156.1
"20821658",2021-03-31 13:00:00,10.063,77156.1
"20821658",2021-03-31 13:15:00,10.161,77156.1
"20821658",2021-03-31 13:30:00,10.455,77156.1
"20821658",2021-03-31 13:45:00,10.651,77156.1
"20821658",2021-03-31 14:00:00,10.944,79911.6
"20821658",2021-03-31 14:15:00,11.139,79911.6
"20821658",2021-03-31 14:30:00,11.236,79911.6
"20821658",2021-03-31 14:45:00,11.528,79911.6
"20821658",2021-03-31 15:00:00,11.819,79911.6
"20821658",2021-03-31 15:15:00,12.11,79911.6
"20821658",2021-03-31 15:30:00,12.304,79911.6
"20821658",2021-03-31 15:45:00,12.304,79911.6
"20821658",2021-03-31 16:00:00,12.401,82667.2
"20821658",2021-03-31 16:15:00,12.497,82667.2
"20821658",2021-03-31 16:30:00,12.594,82667.2
"20821658",2021-03-31 16:45:00,12.497,82667.2
"20821658",2021-03-31 17:00:00,12.594,82667.2
"20821658",2021-03-31 17:15:00,12.594,82667.2
"20821658",2021-03-31 17:30:00,12.304,79911.6
"20821658",2021-03-31 17:45:00,12.207,79911.6
"20821658",2021-03-31 18:00:00,12.013,79911.6
"20821658",2021-03-31 18:15:00,11.722,79911.6
"20821658",2021-03-31 18:30:00,11.528,79911.6
"20821658",2021-03-31 18:45:00,11.334,79911.6
"20821658",2021-03-31 19:00:00,11.139,79911.6
"20821658",2021-03-31 19:15:00,11.041,79911.6
"20821658",2021-03-31 19:30:00,10.846,79911.6
