"logger","datetime","temperature","conductivity"
"21064691",2021-09-03 00:00:00,23.196,10.8
"21064691",2021-09-03 00:15:00,23.292,10.8
"21064691",2021-09-03 00:30:00,23.196,10.8
"21064691",2021-09-03 00:45:00,23.196,10.8
"21064691",2021-09-03 01:00:00,23.196,10.8
"21064691",2021-09-03 01:15:00,23.1,10.8
"21064691",2021-09-03 01:30:00,23.004,10.8
"21064691",2021-09-03 01:45:00,22.812,10.8
"21064691",2021-09-03 02:00:00,22.908,10.8
"21064691",2021-09-03 02:15:00,22.908,10.8
"21064691",2021-09-03 02:30:00,22.812,10.8
"21064691",2021-09-03 02:45:00,22.717,10.8
"21064691",2021-09-03 03:00:00,22.812,10.8
"21064691",2021-09-03 03:15:00,22.908,10.8
"21064691",2021-09-03 03:30:00,23.004,10.8
"21064691",2021-09-03 03:45:00,23.1,10.8
"21064691",2021-09-03 04:00:00,23.1,75.3
"21064691",2021-09-03 04:15:00,23.1,16533.4
"21064691",2021-09-03 04:30:00,22.525,13777.9
"21064691",2021-09-03 04:45:00,22.717,17222.3
"21064691",2021-09-03 05:00:00,22.525,19977.9
"21064691",2021-09-03 05:15:00,22.429,20666.8
"21064691",2021-09-03 05:30:00,22.429,21355.7
"21064691",2021-09-03 05:45:00,22.429,17222.3
"21064691",2021-09-03 06:00:00,22.429,17911.2
"21064691",2021-09-03 06:15:00,22.333,24800.2
"21064691",2021-09-03 06:30:00,22.333,24800.2
"21064691",2021-09-03 06:45:00,22.238,26178
"21064691",2021-09-03 07:00:00,22.238,26178
"21064691",2021-09-03 07:15:00,22.238,26178
"21064691",2021-09-03 07:30:00,22.238,26178
"21064691",2021-09-03 07:45:00,22.238,26178
"21064691",2021-09-03 08:00:00,22.238,183
"21064691",2021-09-03 08:15:00,22.333,86.1
"21064691",2021-09-03 08:30:00,22.621,64.6
"21064691",2021-09-03 08:45:00,22.812,64.6
"21064691",2021-09-03 09:00:00,22.908,64.6
"21064691",2021-09-03 09:15:00,23.1,53.8
"21064691",2021-09-03 09:30:00,23.292,53.8
"21064691",2021-09-03 09:45:00,23.581,53.8
"21064691",2021-09-03 10:00:00,23.773,43.1
"21064691",2021-09-03 10:15:00,23.773,43.1
"21064691",2021-09-03 10:30:00,23.773,43.1
"21064691",2021-09-03 10:45:00,23.773,32.3
"21064691",2021-09-03 11:00:00,23.869,32.3
"21064691",2021-09-03 11:15:00,23.966,21.5
"21064691",2021-09-03 11:30:00,24.062,10.8
"21064691",2021-09-03 11:45:00,24.351,10.8
"21064691",2021-09-03 12:00:00,24.351,0
"21064691",2021-09-03 12:15:00,24.545,0
"21064691",2021-09-03 12:30:00,25.028,0
"21064691",2021-09-03 12:45:00,24.931,0
"21064691",2021-09-03 13:00:00,25.222,0
"21064691",2021-09-03 13:15:00,25.513,0
"21064691",2021-09-03 13:30:00,25.708,0
"21064691",2021-09-03 13:45:00,26.292,0
"21064691",2021-09-03 14:00:00,27.272,0
"21064691",2021-09-03 14:15:00,28.357,0
"21064691",2021-09-03 14:30:00,29.452,0
"21064691",2021-09-03 14:45:00,30.356,0
"21064691",2021-09-03 15:00:00,30.76,0
"21064691",2021-09-03 15:15:00,30.558,0
"21064691",2021-09-03 15:30:00,30.154,0
"21064691",2021-09-03 15:45:00,30.659,0
"21064691",2021-09-03 16:00:00,30.76,0
"21064691",2021-09-03 16:15:00,30.76,0
"21064691",2021-09-03 16:30:00,29.853,0
"21064691",2021-09-03 16:45:00,29.152,0
"21064691",2021-09-03 17:00:00,28.555,0
"21064691",2021-09-03 17:15:00,28.06,0
"21064691",2021-09-03 17:30:00,28.159,0
"21064691",2021-09-03 17:45:00,27.764,0
"21064691",2021-09-03 18:00:00,27.37,0
"21064691",2021-09-03 18:15:00,27.075,0
"21064691",2021-09-03 18:30:00,26.585,0
"21064691",2021-09-03 18:45:00,26.292,0
"21064691",2021-09-03 19:00:00,26,0
"21064691",2021-09-03 19:15:00,25.708,0
"21064691",2021-09-03 19:30:00,25.319,0
"21064691",2021-09-03 19:45:00,24.931,0
"21064691",2021-09-03 20:00:00,24.738,0
"21064691",2021-09-03 20:15:00,24.448,0
"21064691",2021-09-03 20:30:00,24.158,0
"21064691",2021-09-03 20:45:00,23.966,0
"21064691",2021-09-03 21:00:00,23.869,0
"21064691",2021-09-03 21:15:00,23.773,10.8
"21064691",2021-09-03 21:30:00,23.581,10.8
"21064691",2021-09-03 21:45:00,23.388,10.8
"21064691",2021-09-03 22:00:00,23.388,10.8
"21064691",2021-09-03 22:15:00,23.196,10.8
"21064691",2021-09-03 22:30:00,23.1,10.8
"21064691",2021-09-03 22:45:00,23.004,21.5
"21064691",2021-09-03 23:00:00,22.908,21.5
"21064691",2021-09-03 23:15:00,22.812,21.5
"21064691",2021-09-03 23:30:00,22.812,21.5
"21064691",2021-09-03 23:45:00,22.717,21.5
"21064691",2021-09-04 00:00:00,22.621,21.5
"21064691",2021-09-04 00:15:00,22.621,32.3
"21064691",2021-09-04 00:30:00,22.621,32.3
"21064691",2021-09-04 00:45:00,22.333,32.3
"21064691",2021-09-04 01:00:00,21.76,17911.2
"21064691",2021-09-04 01:15:00,21.282,17222.3
"21064691",2021-09-04 01:30:00,21.187,23422.4
"21064691",2021-09-04 01:45:00,21.187,24800.2
"21064691",2021-09-04 02:00:00,21.187,26178
"21064691",2021-09-04 02:15:00,21.091,26178
"21064691",2021-09-04 02:30:00,21.091,27555.7
"21064691",2021-09-04 02:45:00,21.091,28933.5
"21064691",2021-09-04 03:00:00,21.187,30311.3
"21064691",2021-09-04 03:15:00,21.187,31689.1
"21064691",2021-09-04 03:30:00,21.187,33066.9
"21064691",2021-09-04 03:45:00,21.187,33066.9
"21064691",2021-09-04 04:00:00,21.187,34444.7
"21064691",2021-09-04 04:15:00,21.187,35822.5
"21064691",2021-09-04 04:30:00,21.282,35822.5
"21064691",2021-09-04 04:45:00,21.282,37200.2
"21064691",2021-09-04 05:00:00,21.282,37200.2
"21064691",2021-09-04 05:15:00,21.282,38578
"21064691",2021-09-04 05:30:00,21.282,38578
"21064691",2021-09-04 05:45:00,21.282,38578
"21064691",2021-09-04 06:00:00,21.282,38578
"21064691",2021-09-04 06:15:00,21.187,39955.8
"21064691",2021-09-04 06:30:00,21.187,39955.8
"21064691",2021-09-04 06:45:00,21.187,39955.8
"21064691",2021-09-04 07:00:00,21.187,39955.8
"21064691",2021-09-04 07:15:00,21.187,41333.6
"21064691",2021-09-04 07:30:00,21.187,41333.6
"21064691",2021-09-04 07:45:00,21.187,41333.6
"21064691",2021-09-04 08:00:00,21.091,41333.6
"21064691",2021-09-04 08:15:00,21.187,42711.4
"21064691",2021-09-04 08:30:00,21.187,42711.4
"21064691",2021-09-04 08:45:00,21.187,42711.4
"21064691",2021-09-04 09:00:00,21.187,42711.4
"21064691",2021-09-04 09:15:00,21.187,42711.4
"21064691",2021-09-04 09:30:00,21.187,44089.2
"21064691",2021-09-04 09:45:00,21.282,44089.2
"21064691",2021-09-04 10:00:00,21.282,44089.2
"21064691",2021-09-04 10:15:00,21.378,46844.8
"21064691",2021-09-04 10:30:00,21.473,46844.8
"21064691",2021-09-04 10:45:00,21.473,46844.8
"21064691",2021-09-04 11:00:00,21.569,49600.3
"21064691",2021-09-04 11:15:00,21.569,49600.3
"21064691",2021-09-04 11:30:00,21.664,49600.3
"21064691",2021-09-04 11:45:00,21.664,49600.3
"21064691",2021-09-04 12:00:00,21.855,52355.9
"21064691",2021-09-04 12:15:00,21.951,52355.9
"21064691",2021-09-04 12:30:00,22.046,52355.9
"21064691",2021-09-04 12:45:00,22.046,52355.9
"21064691",2021-09-04 13:00:00,22.142,52355.9
"21064691",2021-09-04 13:15:00,22.238,55111.5
"21064691",2021-09-04 13:30:00,22.333,55111.5
"21064691",2021-09-04 13:45:00,22.429,55111.5
"21064691",2021-09-04 14:00:00,22.717,55111.5
"21064691",2021-09-04 14:15:00,22.812,55111.5
"21064691",2021-09-04 14:30:00,22.908,55111.5
"21064691",2021-09-04 14:45:00,23.388,57867
"21064691",2021-09-04 15:00:00,23.581,57867
"21064691",2021-09-04 15:15:00,23.581,57867
"21064691",2021-09-04 15:30:00,23.677,57867
"21064691",2021-09-04 15:45:00,23.581,57867
"21064691",2021-09-04 16:00:00,23.581,57867
"21064691",2021-09-04 16:15:00,23.677,57867
"21064691",2021-09-04 16:30:00,23.773,60622.6
"21064691",2021-09-04 16:45:00,23.966,60622.6
"21064691",2021-09-04 17:00:00,24.158,60622.6
"21064691",2021-09-04 17:15:00,24.158,60622.6
"21064691",2021-09-04 17:30:00,24.062,60622.6
"21064691",2021-09-04 17:45:00,24.062,60622.6
"21064691",2021-09-04 18:00:00,23.966,60622.6
"21064691",2021-09-04 18:15:00,23.869,60622.6
"21064691",2021-09-04 18:30:00,23.773,60622.6
"21064691",2021-09-04 18:45:00,23.773,60622.6
"21064691",2021-09-04 19:00:00,23.677,60622.6
"21064691",2021-09-04 19:15:00,23.484,60622.6
"21064691",2021-09-04 19:30:00,23.388,60622.6
"21064691",2021-09-04 19:45:00,23.292,60622.6
"21064691",2021-09-04 20:00:00,23.1,60622.6
"21064691",2021-09-04 20:15:00,23.004,60622.6
"21064691",2021-09-04 20:30:00,22.812,60622.6
"21064691",2021-09-04 20:45:00,22.621,60622.6
"21064691",2021-09-04 21:00:00,22.429,60622.6
"21064691",2021-09-04 21:15:00,22.238,60622.6
"21064691",2021-09-04 21:30:00,22.142,60622.6
"21064691",2021-09-04 21:45:00,21.951,60622.6
"21064691",2021-09-04 22:00:00,21.76,60622.6
"21064691",2021-09-04 22:15:00,21.664,60622.6
"21064691",2021-09-04 22:30:00,21.569,60622.6
"21064691",2021-09-04 22:45:00,21.378,60622.6
"21064691",2021-09-04 23:00:00,21.282,60622.6
"21064691",2021-09-04 23:15:00,21.091,60622.6
"21064691",2021-09-04 23:30:00,20.996,60622.6
"21064691",2021-09-04 23:45:00,20.901,63378.2
"21064691",2021-09-05 00:00:00,20.71,63378.2
"21064691",2021-09-05 00:15:00,20.615,63378.2
"21064691",2021-09-05 00:30:00,20.519,63378.2
"21064691",2021-09-05 00:45:00,20.424,63378.2
"21064691",2021-09-05 01:00:00,20.329,63378.2
"21064691",2021-09-05 01:15:00,20.234,63378.2
"21064691",2021-09-05 01:30:00,20.138,63378.2
"21064691",2021-09-05 01:45:00,20.043,63378.2
"21064691",2021-09-05 02:00:00,19.948,63378.2
"21064691",2021-09-05 02:15:00,19.853,63378.2
"21064691",2021-09-05 02:30:00,19.758,63378.2
"21064691",2021-09-05 02:45:00,19.662,63378.2
"21064691",2021-09-05 03:00:00,19.567,63378.2
"21064691",2021-09-05 03:15:00,19.472,63378.2
"21064691",2021-09-05 03:30:00,19.377,63378.2
"21064691",2021-09-05 03:45:00,19.282,63378.2
"21064691",2021-09-05 04:00:00,19.282,63378.2
"21064691",2021-09-05 04:15:00,19.187,63378.2
"21064691",2021-09-05 04:30:00,19.092,63378.2
"21064691",2021-09-05 04:45:00,18.996,63378.2
"21064691",2021-09-05 05:00:00,18.996,63378.2
"21064691",2021-09-05 05:15:00,18.901,63378.2
"21064691",2021-09-05 05:30:00,18.806,63378.2
"21064691",2021-09-05 05:45:00,18.711,63378.2
"21064691",2021-09-05 06:00:00,18.711,63378.2
"21064691",2021-09-05 06:15:00,18.616,63378.2
"21064691",2021-09-05 06:30:00,18.616,63378.2
"21064691",2021-09-05 06:45:00,18.521,63378.2
"21064691",2021-09-05 07:00:00,18.426,63378.2
"21064691",2021-09-05 07:15:00,18.426,63378.2
"21064691",2021-09-05 07:30:00,18.331,63378.2
"21064691",2021-09-05 07:45:00,18.331,63378.2
"21064691",2021-09-05 08:00:00,18.331,63378.2
"21064691",2021-09-05 08:15:00,18.331,63378.2
"21064691",2021-09-05 08:30:00,18.331,63378.2
"21064691",2021-09-05 08:45:00,18.426,63378.2
"21064691",2021-09-05 09:00:00,18.426,63378.2
"21064691",2021-09-05 09:15:00,18.616,63378.2
"21064691",2021-09-05 09:30:00,18.711,63378.2
"21064691",2021-09-05 09:45:00,18.806,63378.2
"21064691",2021-09-05 10:00:00,18.901,63378.2
"21064691",2021-09-05 10:15:00,19.092,63378.2
"21064691",2021-09-05 10:30:00,19.187,66133.8
"21064691",2021-09-05 10:45:00,19.282,66133.8
"21064691",2021-09-05 11:00:00,19.567,66133.8
"21064691",2021-09-05 11:15:00,19.853,66133.8
"21064691",2021-09-05 11:30:00,19.948,66133.8
"21064691",2021-09-05 11:45:00,20.138,66133.8
"21064691",2021-09-05 12:00:00,20.234,66133.8
"21064691",2021-09-05 12:15:00,20.329,66133.8
"21064691",2021-09-05 12:30:00,20.424,66133.8
"21064691",2021-09-05 12:45:00,20.519,66133.8
"21064691",2021-09-05 13:00:00,20.71,66133.8
"21064691",2021-09-05 13:15:00,21.187,68889.3
"21064691",2021-09-05 13:30:00,21.76,68889.3
"21064691",2021-09-05 13:45:00,22.238,68889.3
"21064691",2021-09-05 14:00:00,22.812,68889.3
"21064691",2021-09-05 14:15:00,23.1,68889.3
"21064691",2021-09-05 14:30:00,23.484,71644.9
"21064691",2021-09-05 14:45:00,24.062,71644.9
"21064691",2021-09-05 15:00:00,24.545,71644.9
"21064691",2021-09-05 15:15:00,24.255,71644.9
"21064691",2021-09-05 15:30:00,23.869,71644.9
"21064691",2021-09-05 15:45:00,23.581,71644.9
"21064691",2021-09-05 16:00:00,23.388,71644.9
"21064691",2021-09-05 16:15:00,23.196,71644.9
"21064691",2021-09-05 16:30:00,23.1,85422.8
"21064691",2021-09-05 16:45:00,23.292,85422.8
"21064691",2021-09-05 17:00:00,23.581,85422.8
"21064691",2021-09-05 17:15:00,23.581,85422.8
"21064691",2021-09-05 17:30:00,23.292,85422.8
"21064691",2021-09-05 17:45:00,23.1,85422.8
"21064691",2021-09-05 18:00:00,22.908,85422.8
"21064691",2021-09-05 18:15:00,22.717,85422.8
"21064691",2021-09-05 18:30:00,22.621,85422.8
"21064691",2021-09-05 18:45:00,22.525,85422.8
"21064691",2021-09-05 19:00:00,22.429,85422.8
"21064691",2021-09-05 19:15:00,22.238,85422.8
"21064691",2021-09-05 19:30:00,22.046,85422.8
"21064691",2021-09-05 19:45:00,21.855,85422.8
"21064691",2021-09-05 20:00:00,21.664,85422.8
"21064691",2021-09-05 20:15:00,21.473,85422.8
"21064691",2021-09-05 20:30:00,21.378,85422.8
"21064691",2021-09-05 20:45:00,21.187,85422.8
"21064691",2021-09-05 21:00:00,20.996,85422.8
"21064691",2021-09-05 21:15:00,20.805,85422.8
"21064691",2021-09-05 21:30:00,20.71,85422.8
"21064691",2021-09-05 21:45:00,20.519,82667.2
"21064691",2021-09-05 22:00:00,20.424,82667.2
"21064691",2021-09-05 22:15:00,20.234,82667.2
"21064691",2021-09-05 22:30:00,20.138,82667.2
"21064691",2021-09-05 22:45:00,20.043,82667.2
"21064691",2021-09-05 23:00:00,19.948,82667.2
"21064691",2021-09-05 23:15:00,19.853,82667.2
"21064691",2021-09-05 23:30:00,19.758,82667.2
"21064691",2021-09-05 23:45:00,19.662,82667.2
"21064691",2021-09-06 00:00:00,19.567,82667.2
"21064691",2021-09-06 00:15:00,19.567,82667.2
"21064691",2021-09-06 00:30:00,19.472,82667.2
"21064691",2021-09-06 00:45:00,19.472,82667.2
"21064691",2021-09-06 01:00:00,19.377,82667.2
"21064691",2021-09-06 01:15:00,19.282,82667.2
"21064691",2021-09-06 01:30:00,19.282,82667.2
"21064691",2021-09-06 01:45:00,19.187,82667.2
"21064691",2021-09-06 02:00:00,19.187,82667.2
"21064691",2021-09-06 02:15:00,19.092,82667.2
"21064691",2021-09-06 02:30:00,19.092,82667.2
"21064691",2021-09-06 02:45:00,18.996,82667.2
"21064691",2021-09-06 03:00:00,18.996,82667.2
"21064691",2021-09-06 03:15:00,18.996,82667.2
"21064691",2021-09-06 03:30:00,18.996,82667.2
"21064691",2021-09-06 03:45:00,18.901,82667.2
"21064691",2021-09-06 04:00:00,18.901,82667.2
"21064691",2021-09-06 04:15:00,18.806,82667.2
"21064691",2021-09-06 04:30:00,18.806,82667.2
"21064691",2021-09-06 04:45:00,18.806,82667.2
"21064691",2021-09-06 05:00:00,18.711,82667.2
"21064691",2021-09-06 05:15:00,18.711,82667.2
"21064691",2021-09-06 05:30:00,18.711,82667.2
"21064691",2021-09-06 05:45:00,18.616,82667.2
"21064691",2021-09-06 06:00:00,18.616,82667.2
"21064691",2021-09-06 06:15:00,18.616,82667.2
"21064691",2021-09-06 06:30:00,18.616,82667.2
"21064691",2021-09-06 06:45:00,18.521,82667.2
"21064691",2021-09-06 07:00:00,18.521,82667.2
"21064691",2021-09-06 07:15:00,18.521,82667.2
"21064691",2021-09-06 07:30:00,18.521,82667.2
"21064691",2021-09-06 07:45:00,18.426,82667.2
"21064691",2021-09-06 08:00:00,18.521,82667.2
"21064691",2021-09-06 08:15:00,18.521,82667.2
"21064691",2021-09-06 08:30:00,18.521,82667.2
"21064691",2021-09-06 08:45:00,18.616,82667.2
"21064691",2021-09-06 09:00:00,18.711,82667.2
"21064691",2021-09-06 09:15:00,18.806,82667.2
"21064691",2021-09-06 09:30:00,18.806,82667.2
"21064691",2021-09-06 09:45:00,18.901,82667.2
"21064691",2021-09-06 10:00:00,19.092,82667.2
"21064691",2021-09-06 10:15:00,19.187,82667.2
"21064691",2021-09-06 10:30:00,19.282,85422.8
"21064691",2021-09-06 10:45:00,19.472,85422.8
"21064691",2021-09-06 11:00:00,19.758,85422.8
"21064691",2021-09-06 11:15:00,20.043,85422.8
"21064691",2021-09-06 11:30:00,20.234,85422.8
"21064691",2021-09-06 11:45:00,20.424,85422.8
"21064691",2021-09-06 12:00:00,20.615,85422.8
"21064691",2021-09-06 12:15:00,20.996,85422.8
"21064691",2021-09-06 12:30:00,21.378,88178.4
"21064691",2021-09-06 12:45:00,21.76,88178.4
"21064691",2021-09-06 13:00:00,22.142,88178.4
"21064691",2021-09-06 13:15:00,22.525,88178.4
"21064691",2021-09-06 13:30:00,23.004,88178.4
"21064691",2021-09-06 13:45:00,23.581,88178.4
"21064691",2021-09-06 14:00:00,24.255,88178.4
"21064691",2021-09-06 14:15:00,24.738,88178.4
"21064691",2021-09-06 14:30:00,25.125,88178.4
"21064691",2021-09-06 14:45:00,25.805,88178.4
"21064691",2021-09-06 15:00:00,26.488,93689.5
"21064691",2021-09-06 15:15:00,26.488,88178.4
"21064691",2021-09-06 15:30:00,26.097,88178.4
"21064691",2021-09-06 15:45:00,25.902,88178.4
"21064691",2021-09-06 16:00:00,25.708,88178.4
"21064691",2021-09-06 16:15:00,25.513,88178.4
"21064691",2021-09-06 16:30:00,25.416,88178.4
"21064691",2021-09-06 16:45:00,25.61,88178.4
"21064691",2021-09-06 17:00:00,25.708,88178.4
"21064691",2021-09-06 17:15:00,25.708,88178.4
"21064691",2021-09-06 17:30:00,25.513,88178.4
"21064691",2021-09-06 17:45:00,25.222,88178.4
"21064691",2021-09-06 18:00:00,24.835,88178.4
"21064691",2021-09-06 18:15:00,24.448,88178.4
"21064691",2021-09-06 18:30:00,24.255,88178.4
"21064691",2021-09-06 18:45:00,24.255,88178.4
"21064691",2021-09-06 19:00:00,24.062,88178.4
"21064691",2021-09-06 19:15:00,23.966,88178.4
"21064691",2021-09-06 19:30:00,23.869,88178.4
"21064691",2021-09-06 19:45:00,23.677,88178.4
"21064691",2021-09-06 20:00:00,23.484,88178.4
"21064691",2021-09-06 20:15:00,23.388,88178.4
"21064691",2021-09-06 20:30:00,23.196,88178.4
"21064691",2021-09-06 20:45:00,23.004,88178.4
"21064691",2021-09-06 21:00:00,22.812,88178.4
"21064691",2021-09-06 21:15:00,22.621,88178.4
"21064691",2021-09-06 21:30:00,22.525,88178.4
"21064691",2021-09-06 21:45:00,22.429,88178.4
"21064691",2021-09-06 22:00:00,22.333,88178.4
"21064691",2021-09-06 22:15:00,22.238,88178.4
"21064691",2021-09-06 22:30:00,22.142,88178.4
"21064691",2021-09-06 22:45:00,22.046,88178.4
"21064691",2021-09-06 23:00:00,22.046,88178.4
"21064691",2021-09-06 23:15:00,21.951,88178.4
"21064691",2021-09-06 23:30:00,21.855,88178.4
"21064691",2021-09-06 23:45:00,21.76,88178.4
"21064691",2021-09-07 00:00:00,21.76,88178.4
"21064691",2021-09-07 00:15:00,21.664,85422.8
"21064691",2021-09-07 00:30:00,21.569,88178.4
"21064691",2021-09-07 00:45:00,21.473,85422.8
"21064691",2021-09-07 01:00:00,21.473,85422.8
"21064691",2021-09-07 01:15:00,21.378,85422.8
"21064691",2021-09-07 01:30:00,21.282,85422.8
"21064691",2021-09-07 01:45:00,21.187,85422.8
"21064691",2021-09-07 02:00:00,21.091,85422.8
"21064691",2021-09-07 02:15:00,21.091,85422.8
"21064691",2021-09-07 02:30:00,21.091,85422.8
"21064691",2021-09-07 02:45:00,20.996,85422.8
"21064691",2021-09-07 03:00:00,20.996,85422.8
"21064691",2021-09-07 03:15:00,20.901,85422.8
"21064691",2021-09-07 03:30:00,20.805,85422.8
"21064691",2021-09-07 03:45:00,20.805,85422.8
"21064691",2021-09-07 04:00:00,20.71,85422.8
"21064691",2021-09-07 04:15:00,20.71,85422.8
"21064691",2021-09-07 04:30:00,20.71,85422.8
"21064691",2021-09-07 04:45:00,20.615,85422.8
"21064691",2021-09-07 05:00:00,20.615,85422.8
"21064691",2021-09-07 05:15:00,20.519,85422.8
"21064691",2021-09-07 05:30:00,20.519,85422.8
"21064691",2021-09-07 05:45:00,20.519,85422.8
"21064691",2021-09-07 06:00:00,20.424,85422.8
"21064691",2021-09-07 06:15:00,20.424,85422.8
"21064691",2021-09-07 06:30:00,20.424,85422.8
"21064691",2021-09-07 06:45:00,20.329,85422.8
"21064691",2021-09-07 07:00:00,20.329,85422.8
"21064691",2021-09-07 07:15:00,20.329,85422.8
"21064691",2021-09-07 07:30:00,20.329,85422.8
"21064691",2021-09-07 07:45:00,20.329,85422.8
"21064691",2021-09-07 08:00:00,20.234,85422.8
"21064691",2021-09-07 08:15:00,20.329,85422.8
"21064691",2021-09-07 08:30:00,20.329,85422.8
"21064691",2021-09-07 08:45:00,20.329,85422.8
"21064691",2021-09-07 09:00:00,20.424,85422.8
"21064691",2021-09-07 09:15:00,20.519,85422.8
"21064691",2021-09-07 09:30:00,20.615,85422.8
"21064691",2021-09-07 09:45:00,20.71,85422.8
"21064691",2021-09-07 10:00:00,20.805,85422.8
"21064691",2021-09-07 10:15:00,20.901,85422.8
"21064691",2021-09-07 10:30:00,21.091,85422.8
"21064691",2021-09-07 10:45:00,21.282,85422.8
"21064691",2021-09-07 11:00:00,21.569,88178.4
"21064691",2021-09-07 11:15:00,21.855,88178.4
"21064691",2021-09-07 11:30:00,22.142,88178.4
"21064691",2021-09-07 11:45:00,22.525,88178.4
"21064691",2021-09-07 12:00:00,22.717,88178.4
"21064691",2021-09-07 12:15:00,22.908,88178.4
"21064691",2021-09-07 12:30:00,23.196,88178.4
"21064691",2021-09-07 12:45:00,23.484,88178.4
"21064691",2021-09-07 13:00:00,23.677,88178.4
"21064691",2021-09-07 13:15:00,23.869,88178.4
"21064691",2021-09-07 13:30:00,24.255,88178.4
"21064691",2021-09-07 13:45:00,24.738,88178.4
"21064691",2021-09-07 14:00:00,25.513,88178.4
"21064691",2021-09-07 14:15:00,25.805,88178.4
"21064691",2021-09-07 14:30:00,26,93689.5
"21064691",2021-09-07 14:45:00,26.488,93689.5
"21064691",2021-09-07 15:00:00,26.977,93689.5
"21064691",2021-09-07 15:15:00,26.977,93689.5
"21064691",2021-09-07 15:30:00,26.488,93689.5
"21064691",2021-09-07 15:45:00,26.39,93689.5
"21064691",2021-09-07 16:00:00,26,93689.5
"21064691",2021-09-07 16:15:00,25.708,88178.4
"21064691",2021-09-07 16:30:00,25.416,88178.4
"21064691",2021-09-07 16:45:00,25.61,93689.5
"21064691",2021-09-07 17:00:00,25.805,88178.4
"21064691",2021-09-07 17:15:00,25.805,93689.5
"21064691",2021-09-07 17:30:00,25.319,88178.4
"21064691",2021-09-07 17:45:00,24.931,88178.4
"21064691",2021-09-07 18:00:00,24.738,88178.4
"21064691",2021-09-07 18:15:00,24.448,88178.4
"21064691",2021-09-07 18:30:00,24.351,88178.4
"21064691",2021-09-07 18:45:00,24.255,88178.4
"21064691",2021-09-07 19:00:00,24.062,88178.4
"21064691",2021-09-07 19:15:00,23.869,88178.4
"21064691",2021-09-07 19:30:00,23.677,88178.4
"21064691",2021-09-07 19:45:00,23.484,88178.4
"21064691",2021-09-07 20:00:00,23.196,88178.4
"21064691",2021-09-07 20:15:00,23.004,88178.4
"21064691",2021-09-07 20:30:00,22.717,88178.4
"21064691",2021-09-07 20:45:00,22.525,88178.4
"21064691",2021-09-07 21:00:00,22.333,88178.4
"21064691",2021-09-07 21:15:00,22.046,88178.4
"21064691",2021-09-07 21:30:00,21.76,88178.4
"21064691",2021-09-07 21:45:00,21.569,85422.8
